epoch	batch	loss	probs	lr
47	27	2.8963286876678467	0.23668187856674194	0.01
47	28	2.747479200363159	0.17669115960597992	0.01
47	29	2.712841749191284	0.17656700313091278	0.01
47	30	2.669386386871338	0.17963360249996185	0.01
47	31	4.177539348602295	0.06768261641263962	0.01
47	32	3.1125667095184326	0.1242503970861435	0.01
47	33	4.886037826538086	0.10492511093616486	0.01
47	34	2.7342774868011475	0.17857876420021057	0.01
47	35	2.5316689014434814	0.2206040918827057	0.01
47	36	2.169919013977051	0.3974930942058563	0.01
47	37	3.486353874206543	0.21704834699630737	0.01
47	38	2.5126168727874756	0.2616177797317505	0.01
47	39	2.383605480194092	0.2950664758682251	0.01
47	40	3.0398569107055664	0.29855987429618835	0.01
47	41	5.027976989746094	0.12559489905834198	0.01
47	42	5.675973415374756	0.07100045680999756	0.01
47	43	4.981917381286621	0.09255264699459076	0.01
47	44	4.836176872253418	0.06721633672714233	0.01
47	45	4.69141960144043	0.05360626429319382	0.01
47	46	3.4103918075561523	0.09567082673311234	0.01
47	47	4.128629207611084	0.08135949075222015	0.01
47	48	3.1354820728302	0.11871007829904556	0.01
47	49	3.2400667667388916	0.10575906187295914	0.01
47	50	4.168039798736572	0.07256106287240982	0.01
47	51	4.388354778289795	0.18801112473011017	0.01
47	52	5.653714179992676	0.09811720252037048	0.01
47	53	3.581761121749878	0.08838018774986267	0.01
47	54	3.45161771774292	0.09821239858865738	0.01
47	55	3.06113862991333	0.13184982538223267	0.01
47	56	2.9350943565368652	0.14016227424144745	0.01
47	57	3.059626579284668	0.1360342800617218	0.01
47	58	3.323639154434204	0.11219486594200134	0.01
47	59	3.3098814487457275	0.11993497610092163	0.01
47	60	3.5878357887268066	0.09274249523878098	0.01
47	61	3.5826611518859863	0.13378141820430756	0.01
47	62	2.306535005569458	0.3024541437625885	0.01
47	63	3.107097864151001	0.1735198199748993	0.01
47	64	2.8308117389678955	0.15469613671302795	0.01
47	65	3.918513298034668	0.085423544049263	0.01
47	66	3.3602473735809326	0.23373211920261383	0.01
47	67	3.1649985313415527	0.24603670835494995	0.01
47	68	2.692570447921753	0.2951005697250366	0.01
47	69	3.340829372406006	0.1443929374217987	0.01
47	70	2.995201826095581	0.13988423347473145	0.01
47	71	3.1805851459503174	0.18755659461021423	0.01
48	0	3.073211908340454	0.12840887904167175	0.01
48	1	3.576231002807617	0.08788449317216873	0.01
48	2	3.225903034210205	0.10836581140756607	0.01
48	3	3.4626145362854004	0.09411153197288513	0.01
48	4	2.8241312503814697	0.23862668871879578	0.01
48	5	3.897670269012451	0.15237346291542053	0.01
48	6	3.9711222648620605	0.08809404820203781	0.01
48	7	3.1624903678894043	0.11519626528024673	0.01
48	8	2.5247552394866943	0.25877565145492554	0.01
48	9	3.5836710929870605	0.10264929383993149	0.01
48	10	2.789198398590088	0.19643069803714752	0.01
48	11	2.9282288551330566	0.15589219331741333	0.01
48	12	3.6779568195343018	0.11303461343050003	0.01
48	13	3.7958760261535645	0.07653652131557465	0.01
48	14	2.6841492652893066	0.17509526014328003	0.01
48	15	2.8437676429748535	0.14905685186386108	0.01
48	16	3.6290035247802734	0.08691126853227615	0.01
48	17	3.9734385013580322	0.07231777906417847	0.01
48	18	2.6634416580200195	0.2859667241573334	0.01
48	19	2.2799553871154785	0.2808982729911804	0.01
48	20	3.5724306106567383	0.20224598050117493	0.01
48	21	4.838083744049072	0.07792423665523529	0.01
48	22	4.033504486083984	0.12424856424331665	0.01
48	23	3.660804033279419	0.0931406244635582	0.01
48	24	4.545263290405273	0.1332927942276001	0.01
48	25	2.5768182277679443	0.2624395787715912	0.01
48	26	2.2928709983825684	0.27207785844802856	0.01
48	27	3.788639783859253	0.13665542006492615	0.01
48	28	5.085023403167725	0.12164925038814545	0.01
48	29	2.93045973777771	0.147573322057724	0.01
48	30	2.7896225452423096	0.17840829491615295	0.01
48	31	2.413944721221924	0.2245863676071167	0.01
48	32	3.337045431137085	0.10334447026252747	0.01
48	33	2.241504669189453	0.2872259318828583	0.01
48	34	3.29547381401062	0.1272902637720108	0.01
48	35	2.8724610805511475	0.16184470057487488	0.01
48	36	3.606204032897949	0.1050490215420723	0.01
48	37	2.318800926208496	0.2948788106441498	0.01
48	38	2.4436423778533936	0.21951203048229218	0.01
48	39	3.4823856353759766	0.130971297621727	0.01
48	40	2.1803760528564453	0.29890763759613037	0.01
48	41	2.360715627670288	0.26093554496765137	0.01
48	42	2.572587728500366	0.20019207894802094	0.01
48	43	4.4064459800720215	0.1152268648147583	0.01
48	44	2.33077335357666	0.24211308360099792	0.01
48	45	4.1768059730529785	0.2733764946460724	0.01
48	46	4.587976932525635	0.09313451498746872	0.01
48	47	3.6579012870788574	0.1157158687710762	0.01
48	48	2.936103582382202	0.14040955901145935	0.01
48	49	3.1579511165618896	0.12400025129318237	0.01
48	50	3.3718059062957764	0.11444727331399918	0.01
48	51	3.158200263977051	0.11796294152736664	0.01
48	52	3.509626865386963	0.11064361035823822	0.01
48	53	4.074888229370117	0.07354513555765152	0.01
48	54	2.94624662399292	0.15604296326637268	0.01
48	55	2.7901530265808105	0.21251317858695984	0.01
48	56	2.8421826362609863	0.23544742166996002	0.01
48	57	4.483354568481445	0.09971456974744797	0.01
48	58	4.005334854125977	0.11462163925170898	0.01
48	59	3.3003182411193848	0.12748102843761444	0.01
48	60	3.4216456413269043	0.09523983299732208	0.01
48	61	3.189399480819702	0.11793974786996841	0.01
48	62	3.964452028274536	0.07362893968820572	0.01
48	63	4.587994575500488	0.07167814671993256	0.01
48	64	5.206632137298584	0.0648525059223175	0.01
48	65	4.463630199432373	0.09108655154705048	0.01
48	66	3.0263850688934326	0.18752214312553406	0.01
48	67	3.497642755508423	0.11007621139287949	0.01
48	68	3.2212367057800293	0.12100378423929214	0.01
48	69	3.602280855178833	0.08635924756526947	0.01
48	70	3.7926294803619385	0.08483385294675827	0.01
48	71	2.143989086151123	0.3003675043582916	0.01
49	0	4.008295059204102	0.12851250171661377	0.01
49	1	4.097723960876465	0.07001160830259323	0.01
49	2	3.299565315246582	0.1028560921549797	0.01
49	3	2.9823038578033447	0.13452661037445068	0.01
49	4	3.8079652786254883	0.08854333311319351	0.01
49	5	2.7647883892059326	0.16587309539318085	0.01
49	6	2.4910953044891357	0.2273009717464447	0.01
49	7	3.696424961090088	0.10231803357601166	0.01
49	8	3.565455913543701	0.2128535360097885	0.01
49	9	3.924346446990967	0.08305571973323822	0.01
49	10	3.8184826374053955	0.0827467292547226	0.01
49	11	2.518401861190796	0.2662094533443451	0.01
49	12	2.447758436203003	0.24185588955879211	0.01
49	13	3.7303626537323	0.07686913013458252	0.01
49	14	3.288043260574341	0.13854607939720154	0.01
49	15	2.5907235145568848	0.2351207137107849	0.01
49	16	4.5114545822143555	0.16390211880207062	0.01
49	17	2.438795566558838	0.22988003492355347	0.01
49	18	3.130272388458252	0.1665250062942505	0.01
49	19	3.9406871795654297	0.06854754686355591	0.01
49	20	3.828486204147339	0.09959337115287781	0.01
49	21	3.1062655448913574	0.12157315015792847	0.01
49	22	3.6369049549102783	0.19215604662895203	0.01
49	23	2.682319164276123	0.17707839608192444	0.01
49	24	3.7393059730529785	0.08477211743593216	0.01
49	25	2.647200107574463	0.4419683516025543	0.01
49	26	2.153597593307495	0.35349041223526	0.01
49	27	2.8487744331359863	0.3863171935081482	0.01
49	28	5.162614345550537	0.08620120584964752	0.01
49	29	3.8057708740234375	0.1518612653017044	0.01
49	30	2.867628574371338	0.1512824147939682	0.01
49	31	4.154387950897217	0.07114748656749725	0.01
49	32	3.4443821907043457	0.09598828107118607	0.01
49	33	2.4253578186035156	0.25106340646743774	0.01
49	34	2.719881534576416	0.23450037837028503	0.01
49	35	3.0038678646087646	0.3342973291873932	0.01
49	36	2.4739861488342285	0.4975455105304718	0.01
49	37	3.711552858352661	0.24741609394550323	0.01
49	38	5.302958965301514	0.07343655079603195	0.01
49	39	4.4460272789001465	0.12030136585235596	0.01
49	40	6.1499223709106445	0.049255236983299255	0.01
49	41	3.379204511642456	0.10538817197084427	0.01
49	42	3.903813123703003	0.09319253265857697	0.01
49	43	4.395785331726074	0.05737266689538956	0.01
49	44	4.6171088218688965	0.05257779732346535	0.01
49	45	3.330756902694702	0.14066016674041748	0.01
49	46	3.1183784008026123	0.15456192195415497	0.01
49	47	2.96193265914917	0.14184361696243286	0.01
49	48	4.859641075134277	0.0521816648542881	0.01
49	49	3.5889034271240234	0.08515854179859161	0.01
49	50	3.3825056552886963	0.14584919810295105	0.01
49	51	3.1696813106536865	0.17094503343105316	0.01
49	52	3.078087091445923	0.12479570508003235	0.01
49	53	2.605262279510498	0.28108951449394226	0.01
49	54	3.2482430934906006	0.12365937978029251	0.01
49	55	2.7550432682037354	0.16569490730762482	0.01
49	56	2.8718905448913574	0.15721860527992249	0.01
49	57	3.5209076404571533	0.1308424323797226	0.01
49	58	2.665966749191284	0.17920061945915222	0.01
49	59	2.106675148010254	0.39713022112846375	0.01
49	60	2.253099203109741	0.3293963670730591	0.01
49	61	2.538447856903076	0.28356659412384033	0.01
49	62	3.6950769424438477	0.10888001322746277	0.01
49	63	2.88657283782959	0.23516245186328888	0.01
49	64	2.7917275428771973	0.29460421204566956	0.01
49	65	3.5980312824249268	0.09195762127637863	0.01
49	66	2.5168521404266357	0.32579681277275085	0.01
49	67	2.816960573196411	0.15567134320735931	0.01
49	68	3.0519208908081055	0.1274699568748474	0.01
49	69	3.672574043273926	0.08500847220420837	0.01
49	70	3.451101303100586	0.11184559762477875	0.01
49	71	2.3635997772216797	0.2318655252456665	0.01
50	0	4.472512245178223	0.17991575598716736	0.01
50	1	2.575500011444092	0.19855190813541412	0.01
50	2	3.1249117851257324	0.20662789046764374	0.01
50	3	2.5481386184692383	0.19810563325881958	0.01
50	4	2.485682964324951	0.21486780047416687	0.01
50	5	2.709174633026123	0.16966503858566284	0.01
50	6	3.235135316848755	0.14399082958698273	0.01
50	7	4.659035682678223	0.06713550537824631	0.01
50	8	3.2708382606506348	0.11246872693300247	0.01
50	9	3.8459856510162354	0.07031222432851791	0.01
50	10	4.033161640167236	0.11245838552713394	0.01
50	11	2.8118600845336914	0.2006482034921646	0.01
50	12	5.522982597351074	0.03798316419124603	0.01
50	13	3.765230655670166	0.08378761261701584	0.01
50	14	3.8658742904663086	0.07548603415489197	0.01
50	15	3.346370220184326	0.13787028193473816	0.01
50	16	3.333948850631714	0.13643670082092285	0.01
50	17	3.1270334720611572	0.1855958253145218	0.01
50	18	3.9072391986846924	0.0959206372499466	0.01
50	19	3.5008442401885986	0.10669784992933273	0.01
50	20	5.273228645324707	0.11114040017127991	0.01
50	21	2.752161979675293	0.1924975961446762	0.01
50	22	2.958298444747925	0.26037734746932983	0.01
50	23	2.6636219024658203	0.18018096685409546	0.01
50	24	3.494133949279785	0.11005020886659622	0.01
50	25	3.412247896194458	0.09747364372015	0.01
50	26	5.07631778717041	0.08937099575996399	0.01
50	27	2.3577592372894287	0.30607450008392334	0.01
50	28	3.499025344848633	0.14844480156898499	0.01
50	29	2.7075066566467285	0.20260460674762726	0.01
50	30	3.492072582244873	0.16772471368312836	0.01
50	31	5.252875328063965	0.12187888473272324	0.01
50	32	2.9178764820098877	0.2802647054195404	0.01
50	33	2.4781060218811035	0.21920765936374664	0.01
50	34	2.091076612472534	0.36172911524772644	0.01
50	35	3.2642369270324707	0.11671814322471619	0.01
50	36	3.5270934104919434	0.1090875044465065	0.01
50	37	2.663266658782959	0.17861315608024597	0.01
50	38	4.854892253875732	0.06409664452075958	0.01
50	39	2.9988698959350586	0.13617995381355286	0.01
50	40	3.1102049350738525	0.12542633712291718	0.01
50	41	2.7176835536956787	0.16739526391029358	0.01
50	42	4.637738227844238	0.1741912066936493	0.01
50	43	2.6832191944122314	0.31295567750930786	0.01
50	44	3.825985908508301	0.14867302775382996	0.01
50	45	2.9781582355499268	0.27706798911094666	0.01
50	46	2.8963444232940674	0.16708382964134216	0.01
50	47	2.600187063217163	0.22433006763458252	0.01
50	48	1.9666171073913574	0.4394409954547882	0.01
50	49	2.6660337448120117	0.2371388077735901	0.01
50	50	2.3622446060180664	0.23576408624649048	0.01
50	51	2.825023889541626	0.15651550889015198	0.01
50	52	2.302457571029663	0.25708121061325073	0.01
50	53	3.1091926097869873	0.18851354718208313	0.01
50	54	3.0878915786743164	0.27185264229774475	0.01
50	55	3.6050684452056885	0.2489897757768631	0.01
50	56	2.8100321292877197	0.16000305116176605	0.01
50	57	3.433727741241455	0.14621470868587494	0.01
50	58	2.1804206371307373	0.3036610782146454	0.01
50	59	4.090782642364502	0.08504532277584076	0.01
50	60	4.3874831199646	0.08972655236721039	0.01
50	61	2.810678243637085	0.16810567677021027	0.01
50	62	2.518402576446533	0.20684264600276947	0.01
50	63	2.5111939907073975	0.20254965126514435	0.01
50	64	2.3829352855682373	0.23521631956100464	0.01
50	65	2.4608049392700195	0.2272467017173767	0.01
50	66	4.400770664215088	0.17855709791183472	0.01
50	67	2.6600258350372314	0.19327154755592346	0.01
50	68	4.04643440246582	0.14788684248924255	0.01
50	69	3.277085542678833	0.15990102291107178	0.01
50	70	4.012089729309082	0.11374589800834656	0.01
50	71	3.251984119415283	0.19152936339378357	0.01
51	0	3.5842978954315186	0.16586647927761078	0.01
51	1	5.503796100616455	0.030911047011613846	0.01
51	2	3.429391860961914	0.11521855741739273	0.01
51	3	3.399446725845337	0.17514720559120178	0.01
51	4	4.8367228507995605	0.059900641441345215	0.01
51	5	4.213071346282959	0.0684700459241867	0.01
51	6	3.1079189777374268	0.12024465948343277	0.01
51	7	2.5762410163879395	0.21304789185523987	0.01
51	8	4.727272033691406	0.04185852035880089	0.01
51	9	3.642500877380371	0.12249414622783661	0.01
51	10	3.7647769451141357	0.15203921496868134	0.01
51	11	2.8924057483673096	0.2934490442276001	0.01
51	12	4.2962541580200195	0.11952002346515656	0.01
51	13	3.7612268924713135	0.14852292835712433	0.01
51	14	3.2399065494537354	0.13308469951152802	0.01
51	15	2.128718852996826	0.33950719237327576	0.01
51	16	3.6121163368225098	0.11063642054796219	0.01
51	17	3.21909236907959	0.1701236367225647	0.01
51	18	2.475499391555786	0.2145257592201233	0.01
51	19	2.3773701190948486	0.24944250285625458	0.01
51	20	4.501009464263916	0.10056707262992859	0.01
51	21	2.6442794799804688	0.18375511467456818	0.01
51	22	5.802492141723633	0.04410671070218086	0.01
51	23	2.98872709274292	0.1362936943769455	0.01
51	24	2.6915650367736816	0.17224396765232086	0.01
51	25	2.8972809314727783	0.1547142118215561	0.01
51	26	5.250367641448975	0.06435910612344742	0.01
51	27	2.72448992729187	0.1737995594739914	0.01
51	28	2.58025860786438	0.22134658694267273	0.01
51	29	2.0211493968963623	0.41886237263679504	0.01
51	30	2.872511148452759	0.21432091295719147	0.01
51	31	2.873795986175537	0.17324331402778625	0.01
51	32	2.531564235687256	0.21139612793922424	0.01
51	33	2.6964914798736572	0.2194996029138565	0.01
51	34	2.9361414909362793	0.16968615353107452	0.01
51	35	2.7919132709503174	0.163975790143013	0.01
51	36	3.104349374771118	0.24796120822429657	0.01
51	37	3.168870687484741	0.1744880974292755	0.01
51	38	2.888252019882202	0.17416253685951233	0.01
51	39	4.420204162597656	0.24311448633670807	0.01
51	40	2.5291454792022705	0.21156857907772064	0.01
51	41	3.283165693283081	0.18248851597309113	0.01
51	42	3.023367404937744	0.14050132036209106	0.01
51	43	5.162932395935059	0.053146842867136	0.01
51	44	5.185407638549805	0.1381726711988449	0.01
51	45	2.764540672302246	0.16594815254211426	0.01
51	46	2.873453378677368	0.1834040731191635	0.01
51	47	2.698754072189331	0.18602916598320007	0.01
51	48	3.5850069522857666	0.18135704100131989	0.01
51	49	3.9412014484405518	0.2442704141139984	0.01
51	50	2.803579092025757	0.22196432948112488	0.01
51	51	4.161818504333496	0.10855765640735626	0.01
51	52	3.2490384578704834	0.19845519959926605	0.01
51	53	2.4154937267303467	0.23749607801437378	0.01
51	54	3.2090024948120117	0.12845376133918762	0.01
51	55	5.553360462188721	0.062066856771707535	0.01
51	56	5.101683616638184	0.04335601255297661	0.01
51	57	4.5832390785217285	0.048432931303977966	0.01
51	58	3.245572090148926	0.17429925501346588	0.01
51	59	3.345815420150757	0.157170370221138	0.01
51	60	3.795863389968872	0.11749468743801117	0.01
51	61	2.8018243312835693	0.18664617836475372	0.01
51	62	6.486162185668945	0.042260631918907166	0.01
51	63	2.521212100982666	0.2778521180152893	0.01
51	64	3.195713996887207	0.11844021081924438	0.01
51	65	3.053494453430176	0.16860876977443695	0.01
51	66	2.6104626655578613	0.19576850533485413	0.01
51	67	3.0198419094085693	0.14476405084133148	0.01
51	68	4.714033126831055	0.04624348506331444	0.01
51	69	2.5456292629241943	0.2036525160074234	0.01
51	70	3.982818841934204	0.15811879932880402	0.01
51	71	1.8474514484405518	0.5474953055381775	0.01
52	0	2.4718103408813477	0.22485658526420593	0.01
52	1	2.4094860553741455	0.25108930468559265	0.01
52	2	1.8416138887405396	0.5986455082893372	0.01
52	3	2.567723512649536	0.27346035838127136	0.01
52	4	4.099451065063477	0.2005690634250641	0.01
52	5	2.9111053943634033	0.23845310509204865	0.01
52	6	3.3062937259674072	0.22388334572315216	0.01
52	7	3.410200357437134	0.1762705296278	0.01
52	8	2.801100969314575	0.16600625216960907	0.01
52	9	3.0257575511932373	0.12959080934524536	0.01
52	10	3.1343836784362793	0.261707067489624	0.01
52	11	2.2637622356414795	0.2830795645713806	0.01
52	12	2.8095643520355225	0.16991166770458221	0.01
52	13	2.6364517211914062	0.18694503605365753	0.01
52	14	2.6781716346740723	0.17633424699306488	0.01
52	15	3.6250393390655518	0.12401650100946426	0.01
52	16	4.735543727874756	0.09462084621191025	0.01
