epoch	batch	loss	probs	lr
84	36	1.711946725845337	0.4282274544239044	0.01
84	37	1.695451021194458	0.43463531136512756	0.01
84	38	4.318743705749512	0.10951842367649078	0.01
84	39	1.7050445079803467	0.6235520839691162	0.01
84	40	2.3462281227111816	0.2421436905860901	0.01
84	41	2.712677478790283	0.22083112597465515	0.01
84	42	4.01779842376709	0.4495784342288971	0.01
84	43	1.6858220100402832	0.4937974512577057	0.01
84	44	2.2430477142333984	0.26802676916122437	0.01
84	45	3.825106143951416	0.1769919991493225	0.01
84	46	1.3101396560668945	0.810809850692749	0.01
84	47	2.239344596862793	0.47655558586120605	0.01
84	48	2.7695114612579346	0.33964022994041443	0.01
84	49	1.251460075378418	0.818106472492218	0.01
84	50	2.2459123134613037	0.5168256163597107	0.01
84	51	3.6429502964019775	0.14668388664722443	0.01
84	52	2.0329437255859375	0.43208327889442444	0.01
84	53	1.6913398504257202	0.4601575434207916	0.01
84	54	2.1336724758148193	0.3005644977092743	0.01
84	55	2.211439847946167	0.28648269176483154	0.01
84	56	2.292989492416382	0.28660011291503906	0.01
84	57	3.1433701515197754	0.20434723794460297	0.01
84	58	3.2981293201446533	0.43224310874938965	0.01
84	59	2.2955894470214844	0.2807265818119049	0.01
84	60	1.6835256814956665	0.46442607045173645	0.01
84	61	1.8626245260238647	0.36887601017951965	0.01
84	62	2.180985927581787	0.34029850363731384	0.01
84	63	2.3691155910491943	0.26001328229904175	0.01
84	64	2.7548468112945557	0.5418052077293396	0.01
84	65	2.062774658203125	0.30612683296203613	0.01
84	66	2.2339162826538086	0.26288366317749023	0.01
84	67	3.0529885292053223	0.19057326018810272	0.01
84	68	2.361830472946167	0.3897814452648163	0.01
84	69	1.28634774684906	0.9174413681030273	0.01
84	70	2.8335416316986084	0.6885755062103271	0.01
84	71	1.0592060089111328	0.7799112200737	0.01
85	0	2.8553473949432373	0.22044090926647186	0.01
85	1	1.8367646932601929	0.37381964921951294	0.01
85	2	2.1596295833587646	0.36798223853111267	0.01
85	3	1.551822543144226	0.4941251575946808	0.01
85	4	3.0962977409362793	0.2663666605949402	0.01
85	5	2.0473530292510986	0.40635186433792114	0.01
85	6	1.491044282913208	0.6683522462844849	0.01
85	7	2.0486457347869873	0.5213314294815063	0.01
85	8	3.433859348297119	0.23289205133914948	0.01
85	9	2.3610033988952637	0.38076338171958923	0.01
85	10	2.4838593006134033	0.3224324882030487	0.01
85	11	4.526715278625488	0.20265790820121765	0.01
85	12	2.01554012298584	0.32948219776153564	0.01
85	13	1.981445550918579	0.43014323711395264	0.01
85	14	3.691164255142212	0.2239220291376114	0.01
85	15	2.7401745319366455	0.1887085735797882	0.01
85	16	2.8624465465545654	0.16289833188056946	0.01
85	17	2.2977471351623535	0.25505074858665466	0.01
85	18	1.6158355474472046	0.5269680023193359	0.01
85	19	2.3285279273986816	0.24507033824920654	0.01
85	20	2.788717746734619	0.19105473160743713	0.01
85	21	3.724635362625122	0.18231306970119476	0.01
85	22	1.9334936141967773	0.3481886088848114	0.01
85	23	1.7568261623382568	0.5586560964584351	0.01
85	24	2.599787712097168	0.2991258203983307	0.01
85	25	1.4019616842269897	0.6923244595527649	0.01
85	26	1.7387429475784302	0.45254746079444885	0.01
85	27	2.2680249214172363	0.4242344796657562	0.01
85	28	2.24639630317688	0.278328001499176	0.01
85	29	3.95098614692688	0.23219338059425354	0.01
85	30	2.2308528423309326	0.30320748686790466	0.01
85	31	1.5584639310836792	0.5093119740486145	0.01
85	32	1.3884657621383667	0.6485218405723572	0.01
85	33	2.0755515098571777	0.3050277829170227	0.01
85	34	1.6416577100753784	0.7943230271339417	0.01
85	35	2.3349599838256836	0.37143954634666443	0.01
85	36	3.1879148483276367	0.33115822076797485	0.01
85	37	2.14979887008667	0.35439959168434143	0.01
85	38	1.5470566749572754	0.5268319845199585	0.01
85	39	1.8680050373077393	0.3742392659187317	0.01
85	40	2.7365376949310303	0.1911909133195877	0.01
85	41	2.439429759979248	0.3421715497970581	0.01
85	42	1.3274061679840088	0.752672553062439	0.01
85	43	2.3430628776550293	0.2660270631313324	0.01
85	44	4.3997907638549805	0.1909383088350296	0.01
85	45	1.8898626565933228	0.36659157276153564	0.01
85	46	2.2185890674591064	0.5176864266395569	0.01
85	47	2.7738425731658936	0.5994724631309509	0.01
85	48	2.258347511291504	0.350271612405777	0.01
85	49	2.163811445236206	0.5484158992767334	0.01
85	50	1.913101315498352	0.43462252616882324	0.01
85	51	3.4465384483337402	0.29114991426467896	0.01
85	52	3.8751304149627686	0.19835264980793	0.01
85	53	3.1716504096984863	0.1576676368713379	0.01
85	54	2.6057863235473633	0.22143107652664185	0.01
85	55	1.6670171022415161	0.5057247877120972	0.01
85	56	3.6657652854919434	0.2279418408870697	0.01
85	57	1.823014736175537	0.37775400280952454	0.01
85	58	2.0293126106262207	0.36104217171669006	0.01
85	59	1.6517462730407715	0.4676850438117981	0.01
85	60	4.250762462615967	0.13393329083919525	0.01
85	61	2.4782662391662598	0.27668508887290955	0.01
85	62	2.6122519969940186	0.20380860567092896	0.01
85	63	1.7384856939315796	0.43407219648361206	0.01
85	64	3.379303455352783	0.528436541557312	0.01
85	65	1.5904898643493652	0.5213996767997742	0.01
85	66	2.817904233932495	0.30005234479904175	0.01
85	67	3.6816580295562744	0.2569594085216522	0.01
85	68	1.872880458831787	0.6339324712753296	0.01
85	69	2.221691131591797	0.4394821524620056	0.01
85	70	2.6728827953338623	0.27868208289146423	0.01
85	71	1.0779465436935425	0.8444687128067017	0.01
86	0	1.763427734375	0.44041579961776733	0.01
86	1	2.1120643615722656	0.5505320429801941	0.01
86	2	2.9653913974761963	0.21884387731552124	0.01
86	3	2.7881722450256348	0.27521365880966187	0.01
86	4	1.661430835723877	0.44281771779060364	0.01
86	5	2.8899991512298584	0.22704367339611053	0.01
86	6	3.393371820449829	0.14753034710884094	0.01
86	7	2.9390993118286133	0.2625828981399536	0.01
86	8	2.243831157684326	0.35621026158332825	0.01
86	9	1.6523464918136597	0.4702889025211334	0.01
86	10	1.940651535987854	0.38490208983421326	0.01
86	11	2.341536045074463	0.31374579668045044	0.01
86	12	1.935694932937622	0.35959360003471375	0.01
86	13	1.5073786973953247	0.5401059985160828	0.01
86	14	2.3658227920532227	0.28581082820892334	0.01
86	15	2.7849538326263428	0.19318787753582	0.01
86	16	2.0241007804870605	0.3871908485889435	0.01
86	17	2.384111166000366	0.3378666937351227	0.01
86	18	2.202829599380493	0.27300798892974854	0.01
86	19	4.1001691818237305	0.23641610145568848	0.01
86	20	2.228483200073242	0.27194902300834656	0.01
86	21	2.299945592880249	0.2530089020729065	0.01
86	22	2.4221744537353516	0.2235247790813446	0.01
86	23	2.6528522968292236	0.27006399631500244	0.01
86	24	1.7023667097091675	0.5095300078392029	0.01
86	25	2.0282654762268066	0.6143703460693359	0.01
86	26	1.8598260879516602	0.4997122883796692	0.01
86	27	2.338191509246826	0.351732462644577	0.01
86	28	3.889853000640869	0.4270266592502594	0.01
86	29	2.8744726181030273	0.19212082028388977	0.01
86	30	1.7316612005233765	0.4063827395439148	0.01
86	31	1.9570518732070923	0.3470986783504486	0.01
86	32	1.9281513690948486	0.39741185307502747	0.01
86	33	2.119927167892456	0.3683036267757416	0.01
86	34	1.8947012424468994	0.5133822560310364	0.01
86	35	1.4933226108551025	0.6699012517929077	0.01
86	36	2.5224037170410156	0.32891303300857544	0.01
86	37	2.2890517711639404	0.3673063814640045	0.01
86	38	2.0817697048187256	0.3473993241786957	0.01
86	39	2.320651054382324	0.3520786464214325	0.01
86	40	1.7037062644958496	0.5391514897346497	0.01
86	41	1.5656224489212036	0.5039581656455994	0.01
86	42	4.603323936462402	0.163129985332489	0.01
86	43	1.8310929536819458	0.3782012164592743	0.01
86	44	2.8120150566101074	0.19028742611408234	0.01
86	45	1.8819231986999512	0.3594324290752411	0.01
86	46	2.8863861560821533	0.2903648912906647	0.01
86	47	1.8773994445800781	0.3617458641529083	0.01
86	48	2.0297374725341797	0.31869620084762573	0.01
86	49	1.7215850353240967	0.7329398989677429	0.01
86	50	2.1983420848846436	0.5905537009239197	0.01
86	51	2.0478343963623047	0.38241562247276306	0.01
86	52	2.563037395477295	0.46736907958984375	0.01
86	53	3.2163379192352295	0.2794007360935211	0.01
86	54	1.1940513849258423	0.8307159543037415	0.01
86	55	2.75748872756958	0.2881709039211273	0.01
86	56	3.4247591495513916	0.15696151554584503	0.01
86	57	1.5967427492141724	0.6307947635650635	0.01
86	58	2.55275821685791	0.5888609290122986	0.01
86	59	1.6657841205596924	0.4413856863975525	0.01
86	60	2.153538703918457	0.34750115871429443	0.01
86	61	2.3333325386047363	0.2812906503677368	0.01
86	62	2.048788547515869	0.37718209624290466	0.01
86	63	1.6014199256896973	0.5605051517486572	0.01
86	64	2.7218918800354004	0.19861963391304016	0.01
86	65	1.810607671737671	0.6022683382034302	0.01
86	66	2.9339213371276855	0.1657124161720276	0.01
86	67	2.5857784748077393	0.3188241422176361	0.01
86	68	2.0293121337890625	0.31827512383461	0.01
86	69	1.9365859031677246	0.38093262910842896	0.01
86	70	1.6415849924087524	0.4855427145957947	0.01
86	71	1.9172751903533936	0.5717752575874329	0.01
87	0	1.2315176725387573	0.8310495615005493	0.01
87	1	2.183502674102783	0.35381844639778137	0.01
87	2	2.177353620529175	0.521050214767456	0.01
87	3	3.6992063522338867	0.1734488606452942	0.01
87	4	2.1738967895507812	0.3085387349128723	0.01
87	5	1.5219942331314087	0.5536434650421143	0.01
87	6	3.482897996902466	0.29185616970062256	0.01
87	7	3.077284336090088	0.24651357531547546	0.01
87	8	3.5024447441101074	0.14413365721702576	0.01
87	9	1.714200735092163	0.41673463582992554	0.01
87	10	2.026193380355835	0.3245313763618469	0.01
87	11	2.351294994354248	0.25318387150764465	0.01
87	12	2.534541606903076	0.24057051539421082	0.01
87	13	4.187998294830322	0.0871482789516449	0.01
87	14	2.4591431617736816	0.2213432788848877	0.01
87	15	2.7135956287384033	0.20736674964427948	0.01
87	16	2.101332426071167	0.3370247781276703	0.01
87	17	2.087240695953369	0.3067682683467865	0.01
87	18	1.6978325843811035	0.47414475679397583	0.01
87	19	3.86238169670105	0.17312391102313995	0.01
87	20	1.8676652908325195	0.38919883966445923	0.01
87	21	1.5193431377410889	0.5556925535202026	0.01
87	22	3.221916437149048	0.16277460753917694	0.01
87	23	2.6435577869415283	0.22269897162914276	0.01
87	24	1.500699520111084	0.7629333734512329	0.01
87	25	3.353581666946411	0.2356795370578766	0.01
87	26	4.0510711669921875	0.44049695134162903	0.01
87	27	1.721962332725525	0.44490087032318115	0.01
87	28	2.2483861446380615	0.4064570963382721	0.01
87	29	2.7716338634490967	0.18580123782157898	0.01
87	30	4.053336143493652	0.21244332194328308	0.01
87	31	2.7127599716186523	0.2496347874403	0.01
87	32	3.4322590827941895	0.3861919045448303	0.01
87	33	2.010615348815918	0.3290862441062927	0.01
87	34	2.326911211013794	0.4336520731449127	0.01
87	35	3.0894055366516113	0.2447529137134552	0.01
87	36	1.8970730304718018	0.40184882283210754	0.01
87	37	3.10031795501709	0.2272774577140808	0.01
87	38	1.2568753957748413	0.7439526915550232	0.01
87	39	2.536541700363159	0.22053344547748566	0.01
87	40	2.092074155807495	0.4272221326828003	0.01
87	41	1.3315715789794922	0.6609494090080261	0.01
87	42	1.5155996084213257	0.5325191020965576	0.01
87	43	3.4333457946777344	0.1461886763572693	0.01
87	44	2.9007067680358887	0.20643188059329987	0.01
87	45	2.433903694152832	0.29072198271751404	0.01
87	46	1.9300718307495117	0.3559180200099945	0.01
87	47	2.881037950515747	0.2333671748638153	0.01
87	48	2.0929574966430664	0.31687280535697937	0.01
87	49	1.6902306079864502	0.48228368163108826	0.01
87	50	1.7970157861709595	0.42445108294487	0.01
87	51	2.121511936187744	0.5700384378433228	0.01
87	52	2.7486348152160645	0.21818450093269348	0.01
87	53	2.4675440788269043	0.6843531727790833	0.01
87	54	2.4357500076293945	0.3557342290878296	0.01
87	55	1.900920033454895	0.5471715331077576	0.01
87	56	3.5444092750549316	0.2149888277053833	0.01
87	57	1.7724756002426147	0.4456025958061218	0.01
87	58	1.2439470291137695	0.8235427737236023	0.01
87	59	1.958402156829834	0.4596732258796692	0.01
87	60	2.1115148067474365	0.3247489333152771	0.01
87	61	2.62211012840271	0.2021823227405548	0.01
87	62	1.7238562107086182	0.4125615358352661	0.01
87	63	2.286611318588257	0.37058374285697937	0.01
87	64	1.815513253211975	0.4219495952129364	0.01
87	65	1.8609930276870728	0.46488747000694275	0.01
87	66	1.5210449695587158	0.5188711881637573	0.01
87	67	1.9978440999984741	0.31975942850112915	0.01
87	68	1.68500554561615	0.42443904280662537	0.01
87	69	1.6436680555343628	0.46320706605911255	0.01
87	70	2.936824083328247	0.22206898033618927	0.01
87	71	1.114320158958435	0.8397339582443237	0.01
88	0	2.0231614112854004	0.32701918482780457	0.01
88	1	2.227108955383301	0.5390933156013489	0.01
88	2	2.1770551204681396	0.4724963903427124	0.01
88	3	1.5706826448440552	0.5015732645988464	0.01
88	4	1.099215030670166	0.8330774903297424	0.01
88	5	1.1449626684188843	0.7924817204475403	0.01
88	6	1.5790270566940308	0.4514983892440796	0.01
88	7	0.9942829012870789	0.9467911720275879	0.01
88	8	2.0674524307250977	0.3133752942085266	0.01
88	9	1.2674577236175537	0.709887683391571	0.01
88	10	2.458264112472534	0.33055469393730164	0.01
88	11	1.9494880437850952	0.32565656304359436	0.01
88	12	2.6205365657806396	0.26032841205596924	0.01
88	13	3.170614004135132	0.2667025923728943	0.01
88	14	1.8180491924285889	0.6010701656341553	0.01
88	15	4.500226974487305	0.2589144706726074	0.01
88	16	2.0710091590881348	0.30743980407714844	0.01
88	17	2.8594071865081787	0.18519176542758942	0.01
88	18	1.751077651977539	0.40613695979118347	0.01
88	19	4.43250846862793	0.1579328030347824	0.01
88	20	3.7018237113952637	0.1277344673871994	0.01
88	21	3.2760727405548096	0.4231474697589874	0.01
88	22	2.009908437728882	0.3766205906867981	0.01
88	23	1.9583425521850586	0.39446842670440674	0.01
88	24	2.1639602184295654	0.28995904326438904	0.01
88	25	2.6262032985687256	0.3206189274787903	0.01
88	26	2.034029006958008	0.41374924778938293	0.01
88	27	1.7381224632263184	0.4207654297351837	0.01
88	28	3.423247814178467	0.22051359713077545	0.01
88	29	1.3596882820129395	0.6581839323043823	0.01
88	30	4.354715824127197	0.1464753895998001	0.01
88	31	3.671546459197998	0.16503886878490448	0.01
88	32	2.03119158744812	0.3276647925376892	0.01
88	33	2.710270643234253	0.197788268327713	0.01
88	34	1.4292601346969604	0.6944101452827454	0.01
88	35	2.2933967113494873	0.256221741437912	0.01
88	36	1.7666629552841187	0.4019792377948761	0.01
88	37	2.35760235786438	0.23790062963962555	0.01
88	38	3.9752774238586426	0.09877469390630722	0.01
88	39	2.6024460792541504	0.2699201703071594	0.01
88	40	2.598844289779663	0.19222812354564667	0.01
88	41	3.329810619354248	0.15180371701717377	0.01
88	42	1.9178040027618408	0.3634122610092163	0.01
88	43	2.940664768218994	0.28497132658958435	0.01
88	44	3.270759105682373	0.5237261056900024	0.01
88	45	2.9335169792175293	0.5044053792953491	0.01
88	46	1.7009762525558472	0.5570102334022522	0.01
88	47	1.6601901054382324	0.5049026012420654	0.01
88	48	2.5592217445373535	0.5084553956985474	0.01
88	49	2.8274827003479004	0.194895401597023	0.01
88	50	2.1584787368774414	0.28484246134757996	0.01
88	51	2.7561044692993164	0.18071667850017548	0.01
88	52	2.370450973510742	0.24567659199237823	0.01
88	53	1.9843305349349976	0.3602169156074524	0.01
88	54	2.824345111846924	0.18419428169727325	0.01
88	55	1.955227017402649	0.49515944719314575	0.01
88	56	1.7877498865127563	0.40974631905555725	0.01
88	57	3.159364938735962	0.19435781240463257	0.01
88	58	1.6282607316970825	0.48655492067337036	0.01
88	59	1.982213020324707	0.3504684567451477	0.01
88	60	2.3241257667541504	0.42244184017181396	0.01
88	61	1.8086636066436768	0.5525500178337097	0.01
88	62	1.3746689558029175	0.6669933795928955	0.01
88	63	2.851491689682007	0.26379531621932983	0.01
88	64	2.69903302192688	0.32242530584335327	0.01
88	65	1.7114900350570679	0.4806244373321533	0.01
88	66	1.3228065967559814	0.8946694135665894	0.01
88	67	1.2348852157592773	0.782763659954071	0.01
88	68	1.2202308177947998	0.7787644863128662	0.01
88	69	1.5158346891403198	0.5008471012115479	0.01
88	70	1.0904912948608398	0.8746166825294495	0.01
88	71	1.7323050498962402	0.5867170095443726	0.01
89	0	2.7029612064361572	0.23349013924598694	0.01
89	1	2.860212802886963	0.32834118604660034	0.01
89	2	2.0513408184051514	0.3136356770992279	0.01
89	3	1.327605128288269	0.6319810748100281	0.01
89	4	1.2725414037704468	0.6665457487106323	0.01
89	5	2.394150972366333	0.30395373702049255	0.01
89	6	1.8669703006744385	0.40255025029182434	0.01
89	7	1.2637125253677368	0.6803188920021057	0.01
89	8	1.0209829807281494	0.9320180416107178	0.01
89	9	3.077820301055908	0.24807950854301453	0.01
89	10	1.1518933773040771	0.7640843987464905	0.01
89	11	1.2687029838562012	0.717007040977478	0.01
89	12	1.822070598602295	0.3799314796924591	0.01
89	13	2.015104293823242	0.48618754744529724	0.01
89	14	1.403031587600708	0.5690563321113586	0.01
89	15	1.6682168245315552	0.44139209389686584	0.01
89	16	2.081345558166504	0.5332363247871399	0.01
89	17	1.6717721223831177	0.7730754017829895	0.01
89	18	2.217008352279663	0.5485978126525879	0.01
89	19	1.2995529174804688	0.8500546813011169	0.01
89	20	1.3502026796340942	0.6070370078086853	0.01
89	21	1.3303616046905518	0.5929975509643555	0.01
89	22	2.3296115398406982	0.284172385931015	0.01
89	23	1.5721527338027954	0.4558833837509155	0.01
89	24	2.5519700050354004	0.41580793261528015	0.01
89	25	3.9674017429351807	0.43813493847846985	0.01
89	26	0.9506068229675293	0.9410501718521118	0.01
89	27	2.143960952758789	0.3395169973373413	0.01
89	28	1.3697744607925415	0.5992256999015808	0.01
89	29	1.224238634109497	0.7018426060676575	0.01
89	30	1.4725462198257446	0.7033551931381226	0.01
89	31	3.075713872909546	0.2200629860162735	0.01
89	32	2.6009817123413086	0.2246420979499817	0.01
89	33	3.1130030155181885	0.18304134905338287	0.01
