epoch	batch	loss	probs	lr
199	48	2.234621524810791	0.3453717529773712	0.001
199	49	1.0277763605117798	0.8510888814926147	0.001
199	50	3.6733391284942627	0.39623168110847473	0.001
199	51	2.1739861965179443	0.6798230409622192	0.001
199	52	0.8130013942718506	0.9580433964729309	0.001
199	53	1.8662115335464478	0.7221554517745972	0.001
199	54	1.4458600282669067	0.6425954699516296	0.001
199	55	0.8305081725120544	0.9193833470344543	0.001
199	56	1.1836543083190918	0.6997107267379761	0.001
199	57	1.0573580265045166	0.8803485035896301	0.001
199	58	1.6240286827087402	0.4334372580051422	0.001
199	59	0.8854801058769226	0.8935268521308899	0.001
199	60	1.5008496046066284	0.7402875423431396	0.001
199	61	0.7908827066421509	0.9648998975753784	0.001
199	62	1.0874714851379395	0.7335047125816345	0.001
199	63	1.2972595691680908	0.8826920390129089	0.001
199	64	1.7360167503356934	0.4031817615032196	0.001
199	65	1.9556560516357422	0.349113404750824	0.001
199	66	2.1361896991729736	0.6730359196662903	0.001
199	67	1.396620512008667	0.7557711005210876	0.001
199	68	0.985728919506073	0.9381856918334961	0.001
199	69	1.2934232950210571	0.6030155420303345	0.001
199	70	2.004441499710083	0.46523958444595337	0.001
199	71	2.3415298461914062	0.37556594610214233	0.001
200	0	2.5869431495666504	0.6166174411773682	0.001
200	1	2.525075674057007	0.4434172511100769	0.001
200	2	1.1056668758392334	0.7275021076202393	0.001
200	3	2.1653008460998535	0.28995761275291443	0.001
200	4	1.3767303228378296	0.7203041315078735	0.001
200	5	1.0988942384719849	0.7567651271820068	0.001
200	6	1.0036635398864746	0.9203072190284729	0.001
200	7	0.9099067449569702	0.9197547435760498	0.001
200	8	1.2368700504302979	0.6295132040977478	0.001
200	9	1.3995029926300049	0.521079957485199	0.001
200	10	1.1053333282470703	0.7526606321334839	0.001
200	11	1.4177489280700684	0.5068243741989136	0.001
200	12	1.2683911323547363	0.6221616864204407	0.001
200	13	1.3861476182937622	0.7348948121070862	0.001
200	14	1.7052122354507446	0.4786825478076935	0.001
200	15	1.1568750143051147	0.7053641080856323	0.001
200	16	1.3671040534973145	0.5884767770767212	0.001
200	17	1.1475346088409424	0.7254568934440613	0.001
200	18	1.0131633281707764	0.8360172510147095	0.001
200	19	1.1200886964797974	0.7306368350982666	0.001
200	20	1.0679638385772705	0.7789582014083862	0.001
200	21	1.9471676349639893	0.34172236919403076	0.001
200	22	0.9133806824684143	0.9666361808776855	0.001
200	23	0.9339168071746826	0.9275689125061035	0.001
200	24	1.9929471015930176	0.4452134072780609	0.001
200	25	0.9701100587844849	0.9121947288513184	0.001
200	26	2.5646467208862305	0.41386401653289795	0.001
200	27	3.1393792629241943	0.37728413939476013	0.001
200	28	2.906296491622925	0.664559543132782	0.001
200	29	1.2010163068771362	0.6615752577781677	0.001
200	30	1.835504174232483	0.6474989652633667	0.001
200	31	0.9899976253509521	0.8240286707878113	0.001
200	32	0.8834129571914673	0.9520736932754517	0.001
200	33	0.8553429841995239	0.9495903253555298	0.001
200	34	0.8226016759872437	0.9815453290939331	0.001
200	35	1.3422061204910278	0.8057270646095276	0.001
200	36	1.7982096672058105	0.6021170616149902	0.001
200	37	2.693207263946533	0.7199779152870178	0.001
200	38	0.9531348347663879	0.8574970960617065	0.001
200	39	0.7694440484046936	0.977236270904541	0.001
200	40	0.921470046043396	0.9227796792984009	0.001
200	41	1.2149512767791748	0.8640438318252563	0.001
200	42	1.7314467430114746	0.4753517508506775	0.001
200	43	0.9081120491027832	0.8648101091384888	0.001
200	44	0.7756470441818237	0.9742768406867981	0.001
200	45	0.8546934723854065	0.8837867379188538	0.001
200	46	0.884719729423523	0.8593832850456238	0.001
200	47	0.8419608473777771	0.9446874260902405	0.001
200	48	1.040938138961792	0.839979887008667	0.001
200	49	0.7592175602912903	0.9628230929374695	0.001
200	50	1.4036654233932495	0.5049281716346741	0.001
200	51	0.8081856369972229	0.9467331171035767	0.001
200	52	0.9190829396247864	0.8402315974235535	0.001
200	53	1.2400588989257812	0.7102698087692261	0.001
200	54	0.7698895335197449	0.9811888337135315	0.001
200	55	1.1336551904678345	0.8113759160041809	0.001
200	56	1.594733476638794	0.6151041388511658	0.001
200	57	1.9215788841247559	0.5955191850662231	0.001
200	58	1.5252435207366943	0.5194965600967407	0.001
200	59	1.3560916185379028	0.8504125475883484	0.001
200	60	2.159787178039551	0.6398825645446777	0.001
200	61	2.099379062652588	0.3207992613315582	0.001
200	62	0.9246090650558472	0.8533417582511902	0.001
200	63	0.8437231183052063	0.913673996925354	0.001
200	64	0.8496696352958679	0.9046725034713745	0.001
200	65	0.8696907162666321	0.9073692560195923	0.001
200	66	0.8609036207199097	0.8938906788825989	0.001
200	67	0.9245479106903076	0.8377902507781982	0.001
200	68	1.4922091960906982	0.840207040309906	0.001
200	69	1.0119564533233643	0.9116182327270508	0.001
200	70	1.3225700855255127	0.5751007795333862	0.001
200	71	0.6523443460464478	0.9449318051338196	0.001
201	0	0.9228364825248718	0.8483895659446716	0.00010000000000000002
201	1	2.262204647064209	0.36295947432518005	0.00010000000000000002
201	2	0.851714015007019	0.9335284233093262	0.00010000000000000002
201	3	1.2232002019882202	0.6553442478179932	0.00010000000000000002
201	4	0.9319525361061096	0.9210127592086792	0.00010000000000000002
201	5	2.0154051780700684	0.4837765693664551	0.00010000000000000002
201	6	1.027815580368042	0.771205723285675	0.00010000000000000002
201	7	1.3703014850616455	0.8874154090881348	0.00010000000000000002
201	8	1.4546560049057007	0.49794062972068787	0.00010000000000000002
201	9	1.5898953676223755	0.46255791187286377	0.00010000000000000002
201	10	1.1156387329101562	0.7126044034957886	0.00010000000000000002
201	11	1.1073873043060303	0.7506700158119202	0.00010000000000000002
201	12	2.0000851154327393	0.578974723815918	0.00010000000000000002
201	13	0.8757422566413879	0.933577299118042	0.00010000000000000002
201	14	0.826659619808197	0.9655498266220093	0.00010000000000000002
201	15	0.8346441388130188	0.9500601887702942	0.00010000000000000002
201	16	1.3680377006530762	0.5298940539360046	0.00010000000000000002
201	17	1.5849024057388306	0.4451235234737396	0.00010000000000000002
201	18	0.9151930809020996	0.9190056324005127	0.00010000000000000002
201	19	1.975489616394043	0.43441808223724365	0.00010000000000000002
201	20	1.029672622680664	0.8724092245101929	0.00010000000000000002
201	21	1.0740379095077515	0.920311689376831	0.00010000000000000002
201	22	1.1052014827728271	0.9340859651565552	0.00010000000000000002
201	23	2.5791471004486084	0.5475959777832031	0.00010000000000000002
201	24	1.7550026178359985	0.6145232319831848	0.00010000000000000002
201	25	0.828934907913208	0.9251244068145752	0.00010000000000000002
201	26	0.8738253712654114	0.8928715586662292	0.00010000000000000002
201	27	1.1866329908370972	0.8086239099502563	0.00010000000000000002
201	28	1.0568031072616577	0.7492668628692627	0.00010000000000000002
201	29	1.5075414180755615	0.526142954826355	0.00010000000000000002
201	30	0.8813994526863098	0.8807199001312256	0.00010000000000000002
201	31	1.2934837341308594	0.853408932685852	0.00010000000000000002
201	32	0.8499589562416077	0.9302575588226318	0.00010000000000000002
201	33	1.939257025718689	0.7149864435195923	0.00010000000000000002
201	34	2.233100414276123	0.4402669370174408	0.00010000000000000002
201	35	1.3920347690582275	0.5095208883285522	0.00010000000000000002
201	36	3.312399387359619	0.3269765079021454	0.00010000000000000002
201	37	0.9618273377418518	0.8620896339416504	0.00010000000000000002
201	38	0.8571374416351318	0.9231671094894409	0.00010000000000000002
201	39	1.4138911962509155	0.5113672614097595	0.00010000000000000002
201	40	0.9361420273780823	0.8664412498474121	0.00010000000000000002
201	41	0.9576129913330078	0.8473201990127563	0.00010000000000000002
201	42	0.9378302693367004	0.891172468662262	0.00010000000000000002
201	43	0.8176820874214172	0.9737306833267212	0.00010000000000000002
201	44	0.8023747801780701	0.9776400327682495	0.00010000000000000002
201	45	1.8526358604431152	0.4091884195804596	0.00010000000000000002
201	46	1.9798470735549927	0.752554714679718	0.00010000000000000002
201	47	1.5636664628982544	0.7964074015617371	0.00010000000000000002
201	48	0.8261385560035706	0.9431775808334351	0.00010000000000000002
201	49	0.8062438368797302	0.9584906697273254	0.00010000000000000002
201	50	1.3121474981307983	0.8273571729660034	0.00010000000000000002
201	51	0.9768643975257874	0.8988997936248779	0.00010000000000000002
201	52	0.756463348865509	0.9797987937927246	0.00010000000000000002
201	53	2.1625192165374756	0.43383872509002686	0.00010000000000000002
201	54	0.7747129797935486	0.9625975489616394	0.00010000000000000002
201	55	1.1418520212173462	0.8023971915245056	0.00010000000000000002
201	56	0.7535761594772339	0.9775171875953674	0.00010000000000000002
201	57	1.49472975730896	0.49929893016815186	0.00010000000000000002
201	58	0.798634946346283	0.971215546131134	0.00010000000000000002
201	59	0.8951333165168762	0.8999932408332825	0.00010000000000000002
201	60	1.340375542640686	0.915263831615448	0.00010000000000000002
201	61	1.391109585762024	0.5239408016204834	0.00010000000000000002
201	62	0.9686905741691589	0.7964092493057251	0.00010000000000000002
201	63	0.8090675473213196	0.9408770203590393	0.00010000000000000002
201	64	0.8150717616081238	0.935309886932373	0.00010000000000000002
201	65	0.7784958481788635	0.9680784940719604	0.00010000000000000002
201	66	1.6322253942489624	0.4353223145008087	0.00010000000000000002
201	67	0.860384464263916	0.9452985525131226	0.00010000000000000002
201	68	1.0868399143218994	0.7251859903335571	0.00010000000000000002
201	69	0.8034894466400146	0.9764363765716553	0.00010000000000000002
201	70	1.6630185842514038	0.44056615233421326	0.00010000000000000002
201	71	0.6536052823066711	0.9919129014015198	0.00010000000000000002
202	0	0.8506760001182556	0.9671754837036133	0.00010000000000000002
202	1	1.0351495742797852	0.7711693048477173	0.00010000000000000002
202	2	1.4611284732818604	0.49510419368743896	0.00010000000000000002
202	3	1.659788727760315	0.47979241609573364	0.00010000000000000002
202	4	1.6129266023635864	0.4410291016101837	0.00010000000000000002
202	5	1.5253108739852905	0.46449124813079834	0.00010000000000000002
202	6	1.3101986646652222	0.598036527633667	0.00010000000000000002
202	7	0.9374057054519653	0.9423501491546631	0.00010000000000000002
202	8	1.088270902633667	0.9283788800239563	0.00010000000000000002
202	9	1.083655834197998	0.9341486692428589	0.00010000000000000002
202	10	2.6046862602233887	0.6665038466453552	0.00010000000000000002
202	11	1.0808322429656982	0.8829913139343262	0.00010000000000000002
202	12	1.1208457946777344	0.714886486530304	0.00010000000000000002
202	13	0.9213769435882568	0.8933457136154175	0.00010000000000000002
202	14	0.9004341959953308	0.8886401653289795	0.00010000000000000002
202	15	2.52457332611084	0.3616364598274231	0.00010000000000000002
202	16	0.9630848169326782	0.8453274369239807	0.00010000000000000002
202	17	1.180800199508667	0.9245540499687195	0.00010000000000000002
202	18	0.8135350942611694	0.9712169170379639	0.00010000000000000002
202	19	0.8673590421676636	0.9072607755661011	0.00010000000000000002
202	20	0.819653332233429	0.9661684036254883	0.00010000000000000002
202	21	1.9886224269866943	0.35093000531196594	0.00010000000000000002
202	22	1.151208519935608	0.6897541880607605	0.00010000000000000002
202	23	1.2012839317321777	0.6453547477722168	0.00010000000000000002
202	24	0.888080894947052	0.9674031138420105	0.00010000000000000002
202	25	1.5153889656066895	0.5436124801635742	0.00010000000000000002
202	26	0.9883034825325012	0.8222591280937195	0.00010000000000000002
202	27	1.1456298828125	0.8309653401374817	0.00010000000000000002
202	28	0.8537042140960693	0.9385275840759277	0.00010000000000000002
202	29	2.264503002166748	0.5470600128173828	0.00010000000000000002
202	30	1.839524507522583	0.550552248954773	0.00010000000000000002
202	31	1.8497629165649414	0.45962050557136536	0.00010000000000000002
202	32	0.858831524848938	0.9118921160697937	0.00010000000000000002
202	33	1.1634254455566406	0.6727721691131592	0.00010000000000000002
202	34	1.6267049312591553	0.4518011808395386	0.00010000000000000002
202	35	3.0298495292663574	0.39126259088516235	0.00010000000000000002
202	36	0.8714275360107422	0.9273834228515625	0.00010000000000000002
202	37	0.9432850480079651	0.8543140292167664	0.00010000000000000002
202	38	0.9611565470695496	0.8301395773887634	0.00010000000000000002
202	39	1.5711857080459595	0.8305214047431946	0.00010000000000000002
202	40	0.9800124168395996	0.7976898550987244	0.00010000000000000002
202	41	2.801915168762207	0.38190415501594543	0.00010000000000000002
202	42	0.9221459627151489	0.9721564054489136	0.00010000000000000002
202	43	1.073032259941101	0.7228832840919495	0.00010000000000000002
202	44	0.882050633430481	0.8860081434249878	0.00010000000000000002
202	45	0.990351676940918	0.9466139674186707	0.00010000000000000002
202	46	1.9790449142456055	0.395161509513855	0.00010000000000000002
202	47	1.9153114557266235	0.36268889904022217	0.00010000000000000002
202	48	1.038731336593628	0.9033271074295044	0.00010000000000000002
202	49	1.165197730064392	0.6726105809211731	0.00010000000000000002
202	50	0.9414041042327881	0.8712832927703857	0.00010000000000000002
202	51	1.1782350540161133	0.6609596610069275	0.00010000000000000002
202	52	1.4334328174591064	0.661561131477356	0.00010000000000000002
202	53	2.9520483016967773	0.6754491925239563	0.00010000000000000002
202	54	0.9732148051261902	0.8896308541297913	0.00010000000000000002
202	55	0.8258646726608276	0.9585577249526978	0.00010000000000000002
202	56	1.077484369277954	0.8189899325370789	0.00010000000000000002
202	57	1.5476073026657104	0.7030971646308899	0.00010000000000000002
202	58	0.8909139633178711	0.9099030494689941	0.00010000000000000002
202	59	0.8364750742912292	0.913415253162384	0.00010000000000000002
202	60	0.8056334853172302	0.982883095741272	0.00010000000000000002
202	61	1.0215915441513062	0.752623975276947	0.00010000000000000002
202	62	1.697079062461853	0.754292905330658	0.00010000000000000002
202	63	2.234560012817383	0.6086215376853943	0.00010000000000000002
202	64	3.045384168624878	0.4563210606575012	0.00010000000000000002
202	65	0.7862226366996765	0.9436872601509094	0.00010000000000000002
202	66	1.0504660606384277	0.7763569355010986	0.00010000000000000002
202	67	0.7873256802558899	0.9285180568695068	0.00010000000000000002
202	68	3.855546236038208	0.30034130811691284	0.00010000000000000002
202	69	1.0464293956756592	0.774084746837616	0.00010000000000000002
202	70	0.8720970749855042	0.8604694604873657	0.00010000000000000002
202	71	1.3013856410980225	0.8403652906417847	0.00010000000000000002
203	0	1.31746244430542	0.677907407283783	0.00010000000000000002
203	1	0.959208607673645	0.8518050312995911	0.00010000000000000002
203	2	0.9684500694274902	0.9414174556732178	0.00010000000000000002
203	3	0.7419782876968384	0.9594574570655823	0.00010000000000000002
203	4	2.161773204803467	0.6644185781478882	0.00010000000000000002
203	5	0.8988392949104309	0.8301391005516052	0.00010000000000000002
203	6	1.8055378198623657	0.4868078827857971	0.00010000000000000002
203	7	1.5595709085464478	0.6993351578712463	0.00010000000000000002
203	8	1.2745517492294312	0.5674537420272827	0.00010000000000000002
203	9	1.20133638381958	0.8725897073745728	0.00010000000000000002
203	10	0.8707557916641235	0.8841961622238159	0.00010000000000000002
203	11	2.253682851791382	0.7412237524986267	0.00010000000000000002
203	12	1.0442531108856201	0.7321865558624268	0.00010000000000000002
203	13	1.5535191297531128	0.7135435938835144	0.00010000000000000002
203	14	0.7611342668533325	0.9593873620033264	0.00010000000000000002
203	15	2.606557846069336	0.37052974104881287	0.00010000000000000002
203	16	1.148701548576355	0.9046937227249146	0.00010000000000000002
203	17	1.6769191026687622	0.44077053666114807	0.00010000000000000002
203	18	2.842238187789917	0.3294605314731598	0.00010000000000000002
203	19	1.0214132070541382	0.7689177393913269	0.00010000000000000002
203	20	1.3642761707305908	0.5229523777961731	0.00010000000000000002
203	21	1.0554174184799194	0.8945907354354858	0.00010000000000000002
203	22	0.8974238038063049	0.9105718731880188	0.00010000000000000002
203	23	1.8404476642608643	0.4634920060634613	0.00010000000000000002
203	24	0.8894404172897339	0.8958399295806885	0.00010000000000000002
203	25	2.921577215194702	0.29001396894454956	0.00010000000000000002
203	26	1.2217521667480469	0.6498178839683533	0.00010000000000000002
203	27	1.4902666807174683	0.7639338970184326	0.00010000000000000002
203	28	1.5903922319412231	0.7169877290725708	0.00010000000000000002
203	29	1.0001862049102783	0.8547327518463135	0.00010000000000000002
203	30	0.8006132245063782	0.9634900689125061	0.00010000000000000002
